neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.0012648727,0.053098705,-0.0022134767,0.0,-0.0029594705,0.0,-0.0033205033,0.0,8.759697E-5,0.0
0.0013509121,0.062278807,-0.0016470477,0.0,-0.0025024086,0.0,-0.003042605,0.0,-2.2321544E-4,0.0
0.0014253977,0.0708313,-0.0010793831,0.0,-0.0020370865,0.0,-0.0027485967,0.0,-5.275108E-4,0.0
0.0014878071,0.07869451,-5.146317E-4,0.0,-0.0015668758,0.0,-0.0024406144,0.0,-8.2304125E-4,0.0
0.0015377214,0.08581295,4.3084612E-5,0.0,-0.0010951827,0.0,-0.0021209063,0.0,-0.0011076299,0.0
0.001574824,0.09213698,5.8970443E-4,0.0,-6.25421E-4,0.0,-0.0017918154,0.0,-0.0013791893,0.0
0.0015989043,0.09762352,0.0011212602,0.0,-1.6098394E-4,0.0,-0.0014557597,0.0,-0.0016357392,0.0
0.0016098617,0.10223675,0.0016339119,0.0,2.9478327E-4,0.0,-0.0011152143,0.0,-0.0018754236,0.0
0.001607706,0.10594811,0.002123978,0.0,7.386115E-4,0.0,-7.726894E-4,0.0,-0.0020965256,0.0
0.0015925552,0.108736396,0.0025879676,0.0,0.0011673342,0.0,-4.30711E-4,0.0,-0.0022974834,0.0
0.0015646387,0.110588506,0.0030226088,0.0,0.0015779142,0.0,-9.1799535E-5,0.0,-0.0024769027,0.0
0.001524292,0.11149893,0.0034248764,0.0,0.001967468,0.0,2.4155062E-4,0.0,-0.0026335695,0.0
0.0014719564,0.111470275,0.003792018,0.0,0.0023332916,0.0,5.6689227E-4,0.0,-0.0027664597,0.0
0.0014081753,0.11051317,0.004121576,0.0,0.002672881,0.0,8.818449E-4,0.0,-0.0028747488,0.0
0.0013335882,0.108645834,0.0044114105,0.0,0.002983954,0.0,0.0011841155,0.0,-0.0029578195,0.0
0.0012489249,0.10589421,0.0046597156,0.0,0.0032644705,0.0,0.0014715177,0.0,-0.0030152658,0.0
0.0011550039,0.102292135,0.004865036,0.0,0.0035126482,0.0,0.001741989,0.0,-0.003046898,0.0
0.001052718,0.097879976,0.005026278,0.0,0.0037269774,0.0,0.0019936103,0.0,-0.0030527434,0.0
9.4303436E-4,0.092705585,0.0051427223,0.0,0.0039062353,0.0,0.0022246197,0.0,-0.0030330482,0.0
8.2698243E-4,0.08682303,0.0052140257,0.0,0.004049495,0.0,0.0024334297,0.0,-0.0029882737,0.0
7.056448E-4,0.0802923,0.005240227,0.0,0.004156134,0.0,0.0026186393,0.0,-0.0029190925,0.0
5.801492E-4,0.07317898,0.0052217473,0.0,0.004225839,0.0,0.0027790458,0.0,-0.0028263857,0.0
4.5165818E-4,0.0655535,0.005159384,0.0,0.0042586094,0.0,0.0029136564,0.0,-0.0027112311,0.0
3.2135905E-4,0.057490665,0.0050543067,0.0,0.004254756,0.0,0.0030216954,0.0,-0.002574899,0.0
1.9045372E-4,0.049068924,0.0049080444,0.0,0.0042148987,0.0,0.0031026122,0.0,-0.0024188363,0.0
6.0148333E-5,0.04036966,0.004722477,0.0,0.004139963,0.0,0.0031560862,0.0,-0.0022446592,0.0
-6.8357316E-5,0.03147664,0.004499813,0.0,0.0040311688,0.0,0.0031820273,0.0,-0.0020541358,0.0
-1.9387732E-4,0.022475481,0.0042425767,0.0,0.0038900226,0.0,0.0031805793,0.0,-0.001849172,0.0
-3.1525744E-4,0.013451795,0.003953582,0.0,0.0037183028,0.0,0.0031521178,0.0,-0.0016317964,0.0
-4.3137724E-4,0.004492137,0.0036359108,0.0,0.003518046,0.0,0.0030972478,0.0,-0.0014041405,0.0
-5.411629E-4,-0.0043179183,0.0032928854,0.0,0.0032915277,0.0,0.0030167976,0.0,-0.0011684222,0.0
-6.436006E-4,-0.012894689,0.002928039,0.0,0.0030412436,0.0,0.0029118122,0.0,-9.269256E-4,0.0
-7.377389E-4,-0.021155944,0.002545087,0.0,0.0027698877,0.0,0.0027835448,0.0,-6.819816E-4,0.0
-8.22699E-4,-0.029022513,0.002147893,0.0,0.002480329,0.0,0.002633446,0.0,-4.3594718E-4,0.0
-8.9768716E-4,-0.036419336,0.0017404357,0.0,0.002175587,0.0,0.0024631503,0.0,-1.911853E-4,0.0
-9.6199557E-4,-0.04327491,0.0013267751,0.0,0.0018588044,0.0,0.002274464,0.0,4.9955794E-5,0.0
-0.0010150124,-0.049523026,9.110154E-4,0.0,0.0015332202,0.0,0.0020693475,0.0,2.851634E-4,0.0
-0.0010562245,-0.055102613,4.9727067E-4,0.0,0.0012021421,0.0,0.0018499,0.0,5.121802E-4,0.0
-0.001085226,-0.059959073,8.96283E-5,0.0,8.6891686E-4,0.0,0.0016183403,0.0,7.288245E-4,0.0
-0.0011017197,-0.06404399,-3.0788727E-4,0.0,5.369009E-4,0.0,0.0013769882,0.0,9.3300914E-4,0.0
-0.0011055184,-0.06731582,-6.913494E-4,0.0,2.0943137E-4,0.0,0.001128244,0.0,0.00112276,0.0
-0.0010965501,-0.069740616,-0.0010569642,0.0,-1.10203575E-4,0.0,8.745678E-4,0.0,0.0012962339,0.0
-0.0010748565,-0.07129183,-0.0014011033,0.0,-4.1879335E-4,0.0,6.184582E-4,0.0,0.0014517339,0.0
-0.0010405938,-0.07195092,-0.0017203373,0.0,-7.132336E-4,0.0,3.624299E-4,0.0,0.0015877261,0.0
-9.94031E-4,-0.0717073,-0.002011465,0.0,-9.905534E-4,0.0,1.0899239E-4,0.0,0.0017028514,0.0
-9.355489E-4,-0.0705587,-0.002271542,0.0,-0.0012479416,0.0,-1.3937254E-4,0.0,0.0017959395,0.0
-8.656363E-4,-0.06851094,-0.0024979082,0.0,-0.0014827722,0.0,-3.8023197E-4,0.0,0.0018660186,0.0
-7.848856E-4,-0.06557806,-0.0026882095,0.0,-0.0016926266,0.0,-6.1122386E-4,0.0,0.0019123245,0.0
-6.939891E-4,-0.06178221,-0.0028404219,0.0,-0.0018753171,0.0,-8.300774E-4,0.0,0.0019343076,0.0
-5.937324E-4,-0.05715344,-0.0029528677,0.0,-0.002028905,0.0,-0.0010346334,0.0,0.0019316389,0.0
-4.8498705E-4,-0.051729348,-0.003024232,0.0,-0.002151719,0.0,-0.001222863,0.0,0.0019042124,0.0
-3.687066E-4,-0.045555264,-0.0030535758,0.0,-0.0022423703,0.0,-0.0013928859,0.0,0.0018521476,0.0
-2.4591296E-4,-0.038682923,-0.0030403428,0.0,-0.0022997651,0.0,-0.0015429875,0.0,0.001775788,0.0
-1.1769327E-4,-0.031171191,-0.002984368,0.0,-0.0023231155,0.0,-0.0016716338,0.0,0.0016756997,0.0
1.4811711E-5,-0.023084784,-0.002885879,0.0,-0.0023119475,0.0,-0.0017774844,0.0,0.0015526664,0.0
1.5042005E-4,-0.014493639,-0.0027454942,0.0,-0.0022661046,0.0,-0.0018594068,0.0,0.0014076835,0.0
2.8791293E-4,-0.0054732147,-0.002564221,0.0,-0.0021857517,0.0,-0.0019164848,0.0,0.0012419499,0.0
4.2604827E-4,0.0038969875,-0.0023434453,0.0,-0.0020713736,0.0,-0.0019480279,0.0,0.001056858,0.0
5.6357466E-4,0.013534284,-0.0020849225,0.0,-0.001923772,0.0,-0.0019535779,0.0,8.5398275E-4,0.0
6.992354E-4,0.023352297,-0.0017907629,0.0,-0.0017440594,0.0,-0.0019329138,0.0,6.3506793E-4,0.0
8.3178363E-4,0.033262942,-0.0014634137,0.0,-0.0015336507,0.0,-0.0018860531,0.0,4.020115E-4,0.0
9.5999136E-4,0.043176536,-0.0011056402,0.0,-0.0012942515,0.0,-0.0018132535,0.0,1.5685032E-4,0.0
0.0010826625,0.053002924,-7.2050164E-4,0.0,-0.0010278446,0.0,-0.0017150112,0.0,-9.825794E-5,0.0
0.0011986407,0.062651865,-3.1132594E-4,0.0,-7.36673E-4,0.0,-0.0015920567,0.0,-3.610524E-4,0.0
0.001306817,0.072033696,1.1831755E-4,0.0,-4.2322243E-4,0.0,-0.0014453493,0.0,-6.2918843E-4,0.0
0.0014061467,0.08106114,5.6464894E-4,0.0,-9.019967E-5,0.0,-0.0012760696,0.0,-9.002575E-4,0.0
0.0014956535,0.089648895,0.0010237094,0.0,2.594899E-4,0.0,-0.0010856097,0.0,-0.0011718078,0.0
0.0015744369,0.09771455,0.0014913948,0.0,6.227664E-4,0.0,-8.755622E-4,0.0,-0.0014413652,0.0
0.0016416813,0.10517979,0.00196349,0.0,9.964013E-4,0.0,-6.4770615E-4,0.0,-0.0017064546,0.0
0.0016966682,0.11197124,0.0024357059,0.0,0.0013770459,0.0,-4.039932E-4,0.0,-0.0019646203,0.0
0.0017387731,0.118019775,0.002903715,0.0,0.0017612579,0.0,-1.4653022E-4,0.0,-0.0022134485,0.0
0.0017674773,0.123262666,0.0033631884,0.0,0.0021455323,0.0,1.2243775E-4,0.0,-0.0024505872,0.0
0.0017823715,0.12764335,0.0038098332,0.0,0.00252633,0.0,4.0054676E-4,0.0,-0.0026737656,0.0
0.0017831592,0.13111202,0.004239429,0.0,0.0029001087,0.0,6.8533374E-4,0.0,-0.0028808154,0.0
0.0017696591,0.13362613,0.004647865,0.0,0.003263353,0.0,9.742577E-4,0.0,-0.0030696888,0.0
0.0017418071,0.13515072,0.0050311736,0.0,0.0036126047,0.0,0.0012647208,0.0,-0.0032384754,0.0
0.0016996575,0.13565885,0.0053855656,0.0,0.0039444915,0.0,0.0015540911,0.0,-0.0033854204,0.0
0.0016433818,0.13513158,0.005707464,0.0,0.004255758,0.0,0.0018397245,0.0,-0.003508939,0.0
0.0015732676,0.1335584,0.0059935334,0.0,0.004543292,0.0,0.0021189875,0.0,-0.0036076296,0.0
0.001489718,0.13093738,0.0062407088,0.0,0.00480415,0.0,0.0023892801,0.0,-0.0036802876,0.0
0.001393246,0.1272749,0.0064462232,0.0,0.0050355876,0.0,0.0026480576,0.0,-0.0037259145,0.0
0.0012844736,0.12258599,0.006607632,0.0,0.005235078,0.0,0.002892852,0.0,-0.0037437284,0.0
0.0011641232,0.11689384,0.0067228344,0.0,0.0054003377,0.0,0.0031212943,0.0,-0.00373317,0.0
0.0010330145,0.11023002,0.006790091,0.0,0.0055293445,0.0,0.0033311343,0.0,-0.003693908,0.0
8.9205516E-4,0.10263373,0.0068080397,0.0,0.005620356,0.0,0.0035202599,0.0,-0.0036258427,0.0
7.422385E-4,0.09415237,0.006775711,0.0,0.0056719254,0.0,0.003686715,0.0,-0.003529108,0.0
5.846276E-4,0.084839776,0.006692534,0.0,0.005682915,0.0,0.0038287179,0.0,-0.0034040697,0.0
4.203543E-4,0.07475741,0.006558342,0.0,0.005652504,0.0,0.0039446754,0.0,-0.0032513232,0.0
2.506064E-4,0.06397267,0.006373379,0.0,0.0055802013,0.0,0.0040331976,0.0,-0.0030716902,0.0
7.66149E-5,0.05255845,0.0061382935,0.0,0.005465845,0.0,0.004093109,0.0,-0.0028662106,0.0
-1.0034963E-4,0.040593438,0.00585414,0.0,0.0053096106,0.0,0.0041234614,0.0,-0.0026361365,0.0
-2.78991E-4,0.028160641,0.0055223666,0.0,0.005112005,0.0,0.004123539,0.0,-0.0023829204,0.0
-4.5799834E-4,0.015346794,0.0051448066,0.0,0.0048738676,0.0,0.0040928684,0.0,-0.0021082044,0.0
-6.3605735E-4,0.0022418106,0.004723663,0.0,0.0045963614,0.0,0.004031221,0.0,-0.0018138073,0.0
-8.1185624E-4,-0.011061455,0.0042614928,0.0,0.004280968,0.0,0.003938616,0.0,-0.0015017098,0.0
-9.841004E-4,-0.024468765,0.0037611872,0.0,0.003929472,0.0,0.0038153213,0.0,-0.0011740387,0.0
-0.0011515266,-0.037885405,0.0032259466,0.0,0.0035439506,0.0,0.0036618528,0.0,-8.330496E-4,0.0
-0.0013129034,-0.05121547,0.002659257,0.0,0.0031267568,0.0,0.0034789683,0.0,-4.811084E-4,0.0
-0.0014670487,-0.06436432,0.002064862,0.0,0.0026804996,0.0,0.0032676638,0.0,-1.20673125E-4,0.0
-0.0016128363,-0.077238396,0.0014467331,0.0,0.0022080257,0.0,0.0030291653,0.0,2.4572664E-4,0.0
-0.0017492061,-0.0897463,8.0903753E-4,0.0,0.0017123944,0.0,0.0027649193,0.0,6.155097E-4,0.0
-0.0018751709,-0.10179937,1.561048E-4,0.0,0.0011968563,0.0,0.0024765807,0.0,9.860642E-4,0.0
-0.0019898238,-0.113312244,-5.0760614E-4,0.0,6.6482584E-4,0.0,0.0021660004,0.0,0.0013547686,0.0
-0.0020923454,-0.12420382,-0.0011775434,0.0,1.1985528E-4,0.0,0.0018352104,0.0,0.001719012,0.0
-0.0021820155,-0.13439834,-0.0018490992,0.0,-4.343946E-4,0.0,0.001486407,0.0,0.002076216,0.0
-0.0022582095,-0.14382443,-0.0025176443,0.0,-9.941822E-4,0.0,0.001121934,0.0,0.002423854,0.0
-0.0023204084,-0.15241733,-0.0031785665,0.0,-0.0015557151,0.0,7.4426376E-4,0.0,0.002759472,0.0
-0.0023682,-0.16011822,-0.0038273053,0.0,-0.0021151796,0.0,3.5597666E-4,0.0,0.0030807073,0.0
-0.0024012837,-0.1668754,-0.0044593886,0.0,-0.002668771,0.0,-4.025869E-5,0.0,0.0033853077,0.0
-0.0024194724,-0.17264447,-0.0050704675,0.0,-0.0032127225,0.0,-4.417072E-4,0.0,0.0036711483,0.0
-0.0024226895,-0.177388,-0.005656349,0.0,-0.0037433354,0.0,-8.4558927E-4,0.0,0.0039362474,0.0
-0.0024109741,-0.18107697,-0.0062130303,0.0,-0.0042570075,0.0,-0.0012491025,0.0,0.004178783,0.0
-0.0023844775,-0.18368998,-0.006736728,0.0,-0.0047502606,0.0,-0.0016494443,0.0,0.0043971045,0.0
-0.0023434595,-0.1852136,-0.007223905,0.0,-0.0052197673,0.0,-0.0020438335,0.0,0.004589748,0.0
-0.0022882884,-0.18564272,-0.0076713017,0.0,-0.005662376,0.0,-0.0024295328,0.0,0.0047554425,0.0
-0.0022194353,-0.18498018,-0.008075954,0.0,-0.0060751345,0.0,-0.0028038705,0.0,0.0048931222,0.0
-0.0021374705,-0.18323684,-0.008435222,0.0,-0.006455313,0.0,-0.0031642602,0.0,0.005001933,0.0
-0.002043061,-0.18043183,-0.008746801,0.0,-0.0068004224,0.0,-0.003508221,0.0,0.0050812373,0.0
-0.0019369554,-0.17659101,-0.009008744,0.0,-0.0071082334,0.0,-0.0038333985,0.0,0.005130618,0.0
-0.0018199853,-0.17174828,-0.0092194695,0.0,-0.007376792,0.0,-0.0041375807,0.0,0.00514988,0.0
-0.0016930572,-0.1659446,-0.009377774,0.0,-0.007604432,0.0,-0.0044187154,0.0,0.00513905,0.0
-0.0015571401,-0.15922715,-0.009482838,0.0,-0.0077897883,0.0,-0.004674925,0.0,0.005098374,0.0
-0.0014132622,-0.15164974,-0.009534231,0.0,-0.0079318015,0.0,-0.0049045207,0.0,0.0050283163,0.0
-0.0012624974,-0.14327152,-0.0095319105,0.0,-0.00802973,0.0,-0.0051060147,0.0,0.00492955,0.0
-0.0011059622,-0.1341574,-0.0094762165,0.0,-0.008083146,0.0,-0.005278131,0.0,0.004802954,0.0
-9.4479555E-4,-0.124375775,-0.009367872,0.0,-0.008091941,0.0,-0.0054198136,0.0,0.0046495995,0.0
-7.801582E-4,-0.11399986,-0.009207965,0.0,-0.008056322,0.0,-0.0055302335,0.0,0.0044707446,0.0
-6.1322266E-4,-0.1031063,-0.008997943,0.0,-0.007976808,0.0,-0.0056087933,0.0,0.004267818,0.0
-4.4515924E-4,-0.091773935,-0.008739599,0.0,-0.007854222,0.0,-0.0056551304,0.0,0.004042409,0.0
-2.7713092E-4,-0.080084175,-0.008435049,0.0,-0.007689683,0.0,-0.0056691174,0.0,0.0037962513,0.0
-1.1027996E-4,-0.068119265,-0.008086714,0.0,-0.0074845944,0.0,-0.005650863,0.0,0.0035312094,0.0
5.427563E-5,-0.05596284,-0.007697299,0.0,-0.007240628,0.0,-0.005600706,0.0,0.0032492604,0.0
2.1546056E-4,-0.043697417,-0.007269767,0.0,-0.0069597107,0.0,-0.0055192146,0.0,0.0029524777,0.0
3.7224378E-4,-0.031405527,-0.0068073138,0.0,-0.006644003,0.0,-0.0054071755,0.0,0.0026430138,0.0
5.236436E-4,-0.019168664,-0.006313338,0.0,-0.006295885,0.0,-0.0052655893,0.0,0.002323081,0.0
6.687423E-4,-0.00706563,-0.005791412,0.0,-0.0059179296,0.0,-0.005095659,0.0,0.001994933,0.0
8.0668676E-4,0.00482682,-0.0052452544,0.0,-0.005512882,0.0,-0.0048987763,0.0,0.0016608465,0.0
9.366986E-4,0.016435469,-0.0046786945,0.0,-0.005083638,0.0,-0.0046765124,0.0,0.001323103,0.0
0.0010580748,0.027690327,-0.0040956438,0.0,-0.0046332167,0.0,-0.004430601,0.0,9.839694E-4,0.0
0.0011702002,0.038526557,-0.003500061,0.0,-0.0041647353,0.0,-0.004162922,0.0,6.456808E-4,0.0
0.001272545,0.04888324,-0.0028959215,0.0,-0.003681385,0.0,-0.003875489,0.0,3.104218E-4,0.0
0.0013646671,0.058704704,-0.0022871846,0.0,-0.0031864021,0.0,-0.003570426,0.0,-1.968973E-5,0.0
0.0014462176,0.06794093,-0.0016777623,0.0,-0.0026830446,0.0,-0.0032499526,0.0,-3.4261894E-4,0.0
0.0015169394,0.076547444,-0.0010714898,0.0,-0.0021745649,0.0,-0.0029163635,0.0,-6.564291E-4,0.0
0.001576672,0.084486395,-4.720946E-4,0.0,-0.0016641835,0.0,-0.0025720112,0.0,-9.592963E-4,0.0
0.0016253436,0.091725275,1.1683075E-4,0.0,-0.001155065,0.0,-0.0022192828,0.0,-0.0012495215,0.0
0.001662977,0.09823872,6.91855E-4,0.0,-6.5029424E-4,0.0,-0.001860584,0.0,-0.0015255435,0.0
0.0016896864,0.10400783,0.0012497336,0.0,-1.5285221E-4,0.0,-0.0014983172,0.0,-0.0017859478,0.0
0.0017056688,0.10901946,0.0017874308,0.0,3.344049E-4,0.0,-0.0011348632,0.0,-0.0020294767,0.0
0.0017112078,0.1132678,0.00230214,0.0,8.0876664E-4,0.0,-7.7256205E-4,0.0,-0.002255036,0.0
0.0017066651,0.116752915,0.002791302,0.0,0.0012676866,0.0,-4.136951E-4,0.0,-0.0024617007,0.0
0.0016924781,0.11948135,0.0032526224,0.0,0.0017088002,0.0,-6.0467282E-5,0.0,-0.00264872,0.0
0.0016691495,0.12146515,0.0036840814,0.0,0.0021299387,0.0,2.850094E-4,0.0,-0.0028155197,0.0
0.0016372447,0.122722484,0.004083947,0.0,0.0025291434,0.0,6.207317E-4,0.0,-0.0029617017,0.0
0.0015973875,0.12327714,0.004450781,0.0,0.0029046761,0.0,9.448184E-4,0.0,-0.003087045,0.0
0.0015502492,0.12315767,0.004783445,0.0,0.0032550292,0.0,0.0012555246,0.0,-0.0031915025,0.0
0.0014965426,0.12239742,0.0050811023,0.0,0.0035789306,0.0,0.001551252,0.0,-0.0032751986,0.0
0.0014370136,0.12103392,0.005343218,0.0,0.0038753503,0.0,0.0018305604,0.0,-0.0033384217,0.0
0.0013724387,0.119109154,0.0055695535,0.0,0.0041435016,0.0,0.0020921747,0.0,-0.0033816197,0.0
0.0013036035,0.11666685,0.0057601635,0.0,0.004382841,0.0,0.0023349936,0.0,-0.0034053903,0.0
0.0012313091,0.11375512,0.0059153847,0.0,0.004593066,0.0,0.0025580938,0.0,-0.0034104735,0.0
0.0011563569,0.110423565,0.0060358266,0.0,0.004774112,0.0,0.0027607344,0.0,-0.0033977383,0.0
0.0010795424,0.106723666,0.006122357,0.0,0.004926144,0.0,0.0029423581,0.0,-0.0033681735,0.0
0.0010016487,0.102708176,0.006176089,0.0,0.005049552,0.0,0.0031025913,0.0,-0.003322875,0.0
9.2343526E-4,0.09843016,0.006198361,0.0,0.0051449346,0.0,0.0032412442,0.0,-0.003263032,0.0
8.456367E-4,0.09394329,0.0061907177,0.0,0.005213093,0.0,0.0033583057,0.0,-0.0031899137,0.0
7.689467E-4,0.08929976,0.006154891,0.0,0.0052550137,0.0,0.00345394,0.0,-0.0031048534,0.0
6.940204E-4,0.084551625,0.0060927756,0.0,0.005271855,0.0,0.0035284804,0.0,-0.0030092357,0.0
6.2146544E-4,0.07974915,0.006006408,0.0,0.00526493,0.0,0.0035824217,0.0,-0.00290448,0.0
5.518364E-4,0.07494053,0.0058979397,0.0,0.0052356883,0.0,0.0036164103,0.0,-0.0027920266,0.0
4.8563135E-4,0.07017159,0.005769614,0.0,0.0051856996,0.0,0.0036312349,0.0,-0.00267332,0.0
4.2328626E-4,0.065485135,0.005623741,0.0,0.005116632,0.0,0.0036278146,0.0,-0.0025497954,0.0
3.6517368E-4,0.060920876,0.005462671,0.0,0.005030235,0.0,0.0036071858,0.0,-0.0024228645,0.0
3.1159673E-4,0.05651457,0.0052887704,0.0,0.004928314,0.0,0.0035704907,0.0,-0.0022939001,0.0
2.6279013E-4,0.05229826,0.0051043946,0.0,0.004812717,0.0,0.0035189623,0.0,-0.002164224,0.0
2.1891965E-4,0.04829994,0.004911864,0.0,0.0046853083,0.0,0.003453908,0.0,-0.0020350935,0.0
1.800792E-4,0.044542886,0.0047134445,0.0,0.004547952,0.0,0.0033766974,0.0,-0.0019076903,0.0
1.4629312E-4,0.04104605,0.0045113186,0.0,0.004402491,0.0,0.0032887445,0.0,-0.0017831096,0.0
1.1751677E-4,0.037823644,0.0043075685,0.0,0.0042507267,0.0,0.0031914928,0.0,-0.0016623503,0.0
9.363584E-5,0.034884866,0.004104154,0.0,0.0040944037,0.0,0.0030864007,0.0,-0.0015463057,0.0
7.447547E-5,0.032234877,0.0039028963,0.0,0.0039351904,0.0,0.0029749235,0.0,-0.0014357582,0.0
5.9796188E-5,0.02987343,0.00370546,0.0,0.0037746641,0.0,0.0028585007,0.0,-0.001331371,0.0
4.9301412E-5,0.027796036,0.0035133397,0.0,0.0036142943,0.0,0.0027385396,0.0,-0.0012336856,0.0
4.26424E-5,0.025993818,0.0033278463,0.0,0.0034554326,0.0,0.0026164018,0.0,-0.0011431166,0.0
3.942005E-5,0.024453342,0.0031500992,0.0,0.0032992975,0.0,0.0024933908,0.0,-0.0010599513,0.0
3.9191138E-5,0.023157168,0.002981016,0.0,0.003146966,0.0,0.0023707375,0.0,-9.843484E-4,0.0
4.148007E-5,0.022084793,0.002821308,0.0,0.002999366,0.0,0.0022495897,0.0,-9.1633934E-4,0.0
4.577762E-5,0.021211568,0.002671478,0.0,0.0028572683,0.0,0.002131001,0.0,-8.558304E-4,0.0
5.1550924E-5,0.020510072,0.0025318188,0.0,0.002721282,0.0,0.0020159227,0.0,-8.02607E-4,0.0
5.8250313E-5,0.019950286,0.002402414,0.0,0.0025918533,0.0,0.0019051934,0.0,-7.5633824E-4,0.0
6.5313325E-5,0.019499617,0.0022831445,0.0,0.0024692628,0.0,0.0017995351,0.0,-7.1658334E-4,0.0
7.217525E-5,0.019124022,0.0021736913,0.0,0.0023536275,0.0,0.0016995458,0.0,-6.82799E-4,0.0
7.827348E-5,0.018787805,0.0020735469,0.0,0.0022449032,0.0,0.0016056965,0.0,-6.5434776E-4,0.0
8.3058396E-5,0.01845484,0.0019820242,0.0,0.0021428894,0.0,0.0015183286,0.0,-6.305079E-4,0.0
8.5999425E-5,0.018088553,0.0018982702,0.0,0.002047237,0.0,0.0014376518,0.0,-6.1048346E-4,0.0
8.658556E-5,0.017651785,0.0018212802,0.0,0.001957455,0.0,0.0013637466,0.0,-5.934161E-4,0.0
8.434094E-5,0.017108954,0.0017499132,0.0,0.0018729211,0.0,0.001296564,0.0,-5.783965E-4,0.0
7.882394E-5,0.016424807,0.0016829104,0.0,0.001792893,0.0,0.0012359306,0.0,-5.6447694E-4,0.0
6.9633184E-5,0.015565616,0.0016189131,0.0,0.0017165208,0.0,0.0011815528,0.0,-5.506841E-4,0.0
5.6416575E-5,0.014500031,0.0015564832,0.0,0.0016428599,0.0,0.0011330232,0.0,-5.3603173E-4,0.0
3.88786E-5,0.013199422,0.0014941245,0.0,0.0015708888,0.0,0.0010898265,0.0,-5.195345E-4,0.0
1.6776372E-5,0.011637163,0.0014303038,0.0,0.0014995221,0.0,0.0010513494,0.0,-5.002211E-4,0.0
-1.0073341E-5,0.009790117,0.0013634725,0.0,0.0014276288,0.0,0.0010168898,0.0,-4.771471E-4,0.0
-4.1786872E-5,0.0076392177,0.00129209,0.0,0.0013540481,0.0,9.85667E-4,0.0,-4.49408E-4,0.0
-7.841935E-5,0.0051683607,0.0012146445,0.0,0.0012776082,0.0,9.568338E-4,0.0,-4.1615128E-4,0.0
-1.1995851E-4,0.0023660064,0.0011296753,0.0,0.0011971424,0.0,9.294882E-4,0.0,-3.765885E-4,0.0
-1.6632151E-4,-7.7476504E-4,0.0010357944,0.0,0.0011115078,0.0,9.0268627E-4,0.0,-3.3000627E-4,0.0
-2.1735995E-4,-0.004256928,9.3170634E-4,0.0,0.0010196023,0.0,8.75455E-4,0.0,-2.757766E-4,0.0
-2.7285574E-4,-0.008078307,8.16229E-4,0.0,9.2038175E-4,0.0,8.4680616E-4,0.0,-2.1336651E-4,0.0
-3.3252675E-4,-0.012232482,6.8831095E-4,0.0,8.1287615E-4,0.0,8.1575004E-4,0.0,-1.4234644E-4,0.0
-3.9602522E-4,-0.016707933,5.4704933E-4,0.0,6.962055E-4,0.0,7.813091E-4,0.0,-6.2397616E-5,0.0
-4.629439E-4,-0.021488745,3.9170476E-4,0.0,5.6959403E-4,0.0,7.425318E-4,0.0,2.668189E-5,0.0
-5.3281535E-4,-0.026553983,2.217155E-4,0.0,4.323844E-4,0.0,6.9850555E-4,0.0,1.2497201E-4,0.0
-6.051186E-4,-0.031878408,3.670946E-5,0.0,2.8404983E-4,0.0,6.483701E-4,0.0,2.3242705E-4,0.0
-6.792862E-4,-0.03743278,-1.634864E-4,0.0,1.2420467E-4,0.0,5.9133046E-4,0.0,3.488736E-4,0.0
-7.5470435E-4,-0.04318316,-3.78838E-4,0.0,-4.738572E-5,0.0,5.2666763E-4,0.0,4.7400952E-4,0.0
-8.3072187E-4,-0.049092162,-6.09099E-4,0.0,-2.3079735E-4,0.0,4.537507E-4,0.0,6.0740445E-4,0.0
-9.066541E-4,-0.05511859,-8.538067E-4,0.0,-4.2594122E-4,0.0,3.72046E-4,0.0,7.4850145E-4,0.0
-9.817928E-4,-0.06121845,-0.0011122823,0.0,-6.3255936E-4,0.0,2.8112688E-4,0.0,8.9662074E-4,0.0
-0.0010554086,-0.06734444,-0.0013836313,0.0,-8.5022167E-4,0.0,1.8068109E-4,0.0,0.0010509636,0.0
-0.0011267639,-0.07344764,-0.0016667484,0.0,-0.0010783263,0.0,7.051816E-5,0.0,0.0012106191,0.0
-0.0011951166,-0.07947676,-0.001960323,0.0,-0.0013161002,0.0,-4.942534E-5,0.0,0.0013745708,0.0
-0.0012597283,-0.085379235,-0.0022628487,0.0,-0.0015626034,0.0,-1.7908172E-4,0.0,0.0015417053,0.0
-0.0013198701,-0.09110137,-0.0025726336,0.0,-0.0018167325,0.0,-3.1824995E-4,0.0,0.0017108225,0.0
-0.0013748324,-0.096589334,-0.002887812,0.0,-0.0020772284,0.0,-4.665938E-4,0.0,0.0018806445,0.0
-0.0014239341,-0.10178973,-0.0032063618,0.0,-0.0023426863,0.0,-6.236422E-4,0.0,0.002049829,0.0
-0.0014665213,-0.1066487,-0.0035261193,0.0,-0.002611563,0.0,-7.8879145E-4,0.0,0.0022169803,0.0
-0.0015019889,-0.11111535,-0.003844799,0.0,-0.0028821938,0.0,-9.613075E-4,0.0,0.0023806638,0.0
-0.0015297779,-0.1151396,-0.0041600135,0.0,-0.0031528014,0.0,-0.0011403302,0.0,0.0025394177,0.0
-0.0015493787,-0.11867324,-0.004469296,0.0,-0.003421515,0.0,-0.0013248806,0.0,0.0026917693,0.0
