fitness,g0,g1,g2,g3,g4,g5
0.3955569,-0.9601276,0.32583964,-0.8594881,0.046839595,-0.76083744,0.5012698
0.45497698,-0.68591964,-0.76247764,-0.5583284,0.6247765,0.9279181,0.028042197
0.46148854,-0.6584661,-0.1633203,0.57066333,0.45771468,0.3987733,0.039215207
0.41188225,0.64138734,-0.09140241,0.46917367,-0.58334994,-0.15553975,0.436298
0.42745024,0.9289125,0.6608504,0.2589681,-0.31546283,0.20798433,-0.5026839
0.42883006,-0.3019892,-0.584381,-0.37681103,0.6555979,0.92757523,0.8230387
0.42659116,0.109903455,-0.21570313,-0.82089436,-0.6585678,-0.5947169,0.12867045
0.43423012,-0.8718442,-0.33814645,0.52210546,-0.082796216,-0.019605279,-0.6988994
0.44925588,-0.41185296,-0.50734925,-0.4916662,-0.12641871,-0.6567806,-0.5176797
0.42784485,-0.21692085,-0.5536102,0.050655365,-0.14087296,0.3825841,0.8819181
0.39472145,-0.4363674,0.53197944,0.72070706,-0.7326869,-0.29099035,0.71255517
0.41222358,0.06541991,0.8995929,0.36819136,0.53361213,0.5598769,-0.8430847
0.42786813,0.19472015,0.13898873,0.50008893,0.66621614,0.32643187,-0.3539722
0.39491394,-0.4153757,0.8710127,0.23880136,-0.7122638,-0.63248956,0.5840386
0.4274293,-0.48456764,0.5385133,-0.050241947,-0.69272316,-0.6176177,-0.28586102
0.39606336,-0.6215509,0.3159201,0.96487415,-0.9910799,-0.33510697,0.8989235
0.42899737,0.7234849,-0.64962876,-0.18367755,-0.08605623,0.7816464,0.5941323
0.45098013,-0.6916045,0.09227741,0.8420199,0.17389262,-0.69443524,-0.27050626
0.4092621,-0.62634027,-0.16601074,0.45541763,-0.25252676,-0.64117444,0.16992414
0.398628,-0.4251889,-0.58997774,0.5317714,-0.68249774,0.010651827,0.10411775
0.42680904,-0.43223,0.5730326,-0.28606606,-0.7301357,-0.3607446,-0.6212307
0.4092026,0.5727918,-0.8078718,0.6645044,-0.6165265,-0.22434497,-0.65772617
0.40133157,0.7266058,-0.9363992,-0.21171772,-0.18885577,-0.25886273,-0.34755862
0.4091724,-0.47709632,0.8119793,0.33853054,-0.047592282,-0.4204445,0.80300486
0.41470113,0.9608865,-0.2816199,0.44047213,-0.23928118,0.8489995,0.9916853
0.41039133,-0.53886294,-0.93582416,0.972335,-0.43696654,0.22185886,0.14027333
0.39991963,-0.57260644,0.0354712,-0.2864567,-0.38304365,0.46399307,-0.7697222
0.4274194,0.26039433,0.80596435,0.1954428,0.25091076,0.10734272,-0.92434967
0.4110313,0.36308885,-0.8955631,0.48515666,-0.26887667,0.34941733,-0.24989188
0.42316785,0.38120544,-0.5259317,-0.8705832,0.024500132,-0.2700901,0.24760759
0.39915067,-0.26582623,0.2334466,-0.16708267,0.77124727,-0.25973618,-0.19872665
0.40970346,0.012253761,0.636767,-0.4859966,0.28170955,-0.52390814,0.43300176
0.42611694,-0.38132262,0.28021836,0.25726557,-0.19156587,0.9734528,0.6612544
0.4062824,-0.83831406,0.88365376,0.6744591,0.1407336,0.17538929,0.3601762
0.41082054,-0.4396937,0.25579083,-0.6824602,0.49261832,0.22083426,0.13482428
0.3987241,0.09807253,-0.31441915,0.30460584,0.31720603,0.5687723,-0.5555732
0.41338193,0.18793023,0.9439819,-0.81591976,0.036679983,0.46990705,-0.6485876
0.39901763,0.31527197,-0.6251248,-0.5438192,-0.4746133,0.54830945,-0.9245888
0.42745784,0.38921392,-0.35927677,-0.0059930086,0.6673151,-0.7023897,-0.54077005
0.42969593,-0.09165335,0.100990295,0.9785569,0.41430724,-0.35996878,0.57240593
0.44512802,-0.7414485,-0.33371508,0.7205727,0.82799864,0.32042253,-0.3544618
0.40920916,-0.10193455,0.50933456,-0.05606723,-0.22949374,0.7587755,-0.40285277
0.41094407,-0.091403365,-0.96026707,0.52575564,-0.26616907,0.47940195,-0.06997883
0.39937207,-0.37057889,0.9710959,0.3216008,-0.8728163,-0.24209666,-0.32468522
0.40823916,0.041323543,0.62879145,0.2630236,-0.119983315,-0.46831286,0.3833003
0.39860958,-0.10501909,0.45946288,0.33092058,-0.9846904,-0.2715857,-0.47344851
0.40837303,-0.081305385,-0.80039,-0.068033695,-0.20482898,-0.7296299,0.8152077
0.41076687,-0.10322273,0.62271404,-0.49386036,0.87542486,-0.6288698,0.13923538
0.43013272,0.05465126,-0.91023815,-0.54124177,-0.29239154,0.08254504,-0.44248593
0.45259726,0.5608392,-0.7527653,-0.45278096,-0.880424,-0.9277426,-0.049949527
0.4069553,0.5692848,-0.28587008,-0.8138206,-0.14278376,-0.5192764,0.73338246
0.43835706,0.05635333,0.1335895,0.50933766,-0.008974075,0.55677867,0.099732876
0.40962622,-0.29731524,0.7871654,0.9041889,0.93747294,-0.7942972,0.36090016
0.4296282,-0.3531642,-0.57363653,-0.20023668,-0.28490996,0.1757654,0.5351914
0.42660615,0.4801023,-0.9936719,0.13680983,0.5916221,0.39935613,0.78061867
0.44839296,-0.7864157,-0.3564409,-0.19570363,-0.03235376,0.0028430223,-0.28546345
0.42833254,-0.04829073,0.9903523,-0.27665007,-0.98603487,0.18371737,0.22710574
0.42665845,-0.05792594,0.043916345,0.75650525,-0.09142637,0.97168124,-0.15462434
0.3967568,0.7993704,-0.49769664,-0.50825036,0.52169216,-0.2418927,-0.11790037
0.40791714,0.7498485,-0.44939852,0.69148946,0.93557525,0.2805221,-0.051939726
0.39495042,0.40948927,-0.5887772,-0.98088694,0.4646201,-0.16104615,0.45192564
0.40066937,-0.94015205,0.21728516,-0.008077383,0.9095454,-0.7785989,0.5844022
0.39907396,-0.24487019,0.45748723,0.10924363,0.029662132,-0.08266127,0.20441699
0.42630816,-0.51399004,-0.82228625,0.13764238,0.885844,-0.5391457,0.82870173
0.41091186,-0.3877468,-0.31416917,0.6892717,-0.6261935,-0.6027994,0.48066247
0.42068535,-0.10163522,-0.83754873,0.81106794,-0.64345634,-0.39445233,-0.018242598
0.3996579,0.7540525,-0.6036837,0.33722806,0.083832264,-0.79748964,0.96447504
0.4328468,-0.8272579,-0.003450513,0.48924744,0.6669196,-0.36959732,-0.36014128
0.42726976,-0.17599154,0.63735926,-0.4003197,-0.78705204,-0.09537113,-0.55243945
0.470155,0.7055925,0.009482384,-0.9306551,-0.38484788,0.42843688,0.029589534
0.4099468,-0.41757166,-0.37375438,0.6433184,-0.91601324,0.8214452,-0.52906084
0.41183323,0.48732162,0.9937577,0.92789924,-0.72257936,-0.639326,0.0055963993
0.44140744,-0.8471277,-0.9685942,-0.39336276,-0.32425058,-0.12221491,0.053252697
0.4504024,0.17792165,-0.7588023,-0.89479995,-0.17873621,0.2411226,0.78230643
0.4314174,0.76401246,-0.21295989,-0.7223661,-0.27646363,0.2919706,0.73416674
0.4283742,0.21657944,0.26595914,0.034639,0.4782902,-0.314039,-0.66809237
0.4050837,0.28910744,0.034515142,0.42069817,0.666865,-0.633698,0.3661585
0.39692488,-0.4776727,0.09093976,-0.597083,0.9430224,-0.8122922,0.42973065
