fitness,g0,g1,g2,g3,g4,g5
-0.29276597,0.5349023,0.5043817,0.13172793,0.6217109,0.89214164,0.5146356
-0.8222293,-0.4594354,0.22018981,0.0057537733,0.77472943,-0.45019653,-0.30923963
-0.2387595,-0.32088137,-0.17635512,-0.27816996,0.6084722,0.30408335,0.4959882
0.32875198,-0.08257815,-0.24578544,-0.89525735,0.96874887,-0.114455104,0.17862897
-0.26275706,-0.11560387,-0.39421368,-0.9189088,0.017609358,0.24276832,0.21230334
-0.6946807,-0.01094571,0.765883,-0.026629975,0.043283224,-0.96799874,0.24149756
-0.27238184,0.054388173,0.07691051,0.059861332,0.09235186,0.15174998,0.720396
-0.6076527,0.3877328,0.13385165,-0.33172742,-0.7805512,0.85617864,0.2900848
-0.23200554,0.030418603,-0.55817187,0.20981783,0.19518432,-0.071043454,0.3010875
-0.19016816,-0.4814129,0.19946574,-0.096836634,0.9068168,0.47217044,0.17121595
-0.3155166,-0.14999877,-0.46338204,0.07497627,0.00963521,0.55582124,0.6600771
0.25439945,-0.9553417,-0.38199595,-0.63362277,0.5384955,-0.21303293,0.35164714
-0.22674954,0.6882836,-0.060646176,0.01698883,0.19838482,0.0034088725,0.22384574
-0.45669138,-0.048329957,0.016299149,-0.6036702,-0.22836927,0.3118469,0.7761688
-0.19020972,-0.78564256,-0.5723406,0.104359955,0.7638475,0.036576986,0.110016145
-0.95136786,-0.8220776,-0.14499913,0.21791725,-0.15135348,-0.5994848,0.29105103
-1.7434716,-0.35339126,0.35122296,0.34806678,-0.7105674,0.062457167,-0.14541215
0.10940552,-0.6136957,0.0884559,-0.11011965,0.825102,-0.26982862,0.081733204
-0.2145834,-0.15274785,0.26610518,0.15748577,0.549516,0.750945,-0.19763194
-0.2633579,-0.25227833,-0.08309044,0.15339,0.20078602,0.12208866,0.061090242
-0.43037173,0.29880053,0.38891673,-0.9933905,-0.25114572,0.90843076,-0.25698367
-0.5588122,-0.33278626,-0.9410587,-0.85381335,-0.37658295,0.33271518,0.30765077
0.06235429,0.20527625,0.45917124,0.27477348,0.052791,-0.017994365,0.22359177
0.27146566,-0.82718134,-0.04646879,-0.3984892,0.6765607,0.06261587,0.02162695
-0.13412388,0.3930629,0.67094827,-0.0930757,0.73021716,-0.3079846,0.15748763
-0.3633599,0.13380584,-0.11938424,-0.96856093,0.10222499,0.060616642,-0.3038711
-0.30084032,0.092141315,0.8382358,0.8463523,0.06496415,0.38676745,0.24117927
-0.25482833,0.22060281,0.6908378,0.716845,0.5883789,0.37027556,-0.2558616
-0.15265206,-0.05322361,-0.16582552,-0.952197,0.3502393,0.5731476,-0.38950703
0.17048489,0.63762504,0.9821483,-0.97931975,0.7999078,-0.14670499,0.33396676
-1.8731852,-0.28783152,-0.6317297,-0.18769586,-0.6886327,-0.19821441,-0.103852905
-0.030679788,0.49858078,0.7396047,-0.58903813,0.2238338,0.34723628,-0.5763417
-0.18935393,0.75363714,0.6020299,0.60458976,0.107278675,0.29331875,-0.47585702
-0.85200477,0.07490581,-0.74086016,-0.16811042,-0.014606799,-0.90824676,0.32838252
-0.22873239,0.59184724,0.17493756,0.27061963,0.27731133,0.08083762,-0.09283161
0.27317044,-0.98684806,0.10470259,-0.31411213,0.6595038,0.007623678,0.041194044
-0.06968199,-0.5393976,-0.9888477,-0.30379328,0.8410957,0.069478795,8.3542895E-4
-0.2340308,-0.38741624,-0.17552988,0.37876558,0.3752753,-0.39565244,0.6316146
-0.2961114,0.13325405,-0.47409523,0.5322687,0.12126669,0.17090905,0.9882728
-0.5152316,0.21689789,0.6168651,-0.3028239,0.27528718,-0.62956166,0.46109974
-0.089858934,-0.44553667,0.8134512,-0.30944678,0.2145356,0.13922118,-0.15094449
-0.21052204,-0.441229,-0.31373024,-0.66087383,0.36435908,0.6280233,0.01808416
-0.27649534,0.58631164,-0.44156647,0.9787468,0.3943288,0.46454918,-0.27418697
-0.33505982,0.19090413,0.4929387,0.014553465,-0.060991872,0.57378304,-0.28922355
-0.16028658,0.7846261,-0.09437295,-0.7832028,0.3891609,0.6931559,-0.61369586
-0.1415833,-0.6945151,-0.28583354,-0.10567217,0.7923815,-0.2834912,0.17395535
-0.5899374,0.36308584,0.5861713,-0.8252854,0.098593354,-0.53780216,0.32105777
-0.23298654,0.015197189,-0.42458197,-0.3697211,0.24201839,0.8578592,-0.7419002
0.22274643,0.2092355,0.29094255,-0.5960779,0.7597951,0.0029650973,0.091007695
-0.52492195,0.11245787,0.6772066,-0.43316677,0.2102515,-0.5251756,-0.3807182
-2.228125,0.44509846,-0.23815502,-0.36023486,-0.7042359,0.070220046,0.48886892
-0.4269723,-0.46675995,-0.6098101,-0.52962965,-0.22662918,0.45385447,0.15505159
-0.2427927,-0.3941666,-0.6083648,-0.69626397,-0.08905586,0.108919024,0.48721096
-1.0003278,-0.7172289,0.28835812,-0.13082923,-0.5980138,0.25461555,-0.52846324
0.14095852,0.109179206,-0.288571,-0.77911514,0.15247607,0.059600834,0.059100248
-8.936024,-0.03364796,0.12907304,0.27691936,0.33699182,-0.15155184,-0.55417377
-0.33674783,-0.5376626,0.4190148,-0.38884318,-0.5102336,0.567589,0.3759038
-0.2663361,0.23177557,0.46776828,0.048174884,0.22339733,0.59710777,-0.038761437
-0.64928365,-0.20136473,0.49478275,-0.17824608,0.40455464,-0.06434122,-0.2505571
-1.4142071,-0.1193399,0.5543016,0.20295739,-0.28029576,-0.5506549,0.8828826
-0.032380603,-0.19435573,0.32207072,0.51865935,0.040696297,0.027169915,0.2849146
0.09963068,0.8950537,-0.23403007,-0.704862,0.28207487,0.21625829,-0.3027336
-0.27688262,-0.20426011,0.66027707,-0.1210672,0.30925596,0.6784258,0.21380469
-0.2622032,-0.14242947,-0.30725437,0.67779195,0.033581086,0.18712053,-0.2763839
-0.18732339,-0.3397512,-0.2099029,0.59016335,0.92629606,0.15890215,-0.19418706
-1.414548,-0.22124636,0.4579675,-0.44120428,-0.62292093,-0.12821925,0.7918637
0.10546286,0.030925155,-0.8687698,-0.7236071,0.14331752,0.09078431,-0.045608673
-0.30188182,-0.05075235,-0.64173925,5.816547E-4,0.3632408,-0.12328227,0.80754495
-1.225422,-0.38549304,-0.5407919,-0.31591797,-0.46730778,-0.6238089,-0.29224962
0.38429284,-0.8074948,-0.06844485,-0.72820795,0.5686703,0.23045214,-0.21455082
-0.21580485,0.23933913,0.508657,0.30431816,0.21579409,0.7328104,-0.832624
